timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086196.0551667,4.39453125,-18.5546875,-43.45703125,-3.90625,0.0
1741086196.0590718,-4.8828125,-29.78515625,-8.7890625,-5.859375,0.0
1741086196.0629768,-90.33203125,-47.36328125,-18.06640625,-48.828125,0.0
1741086196.0668957,-91.796875,-42.48046875,-23.4375,-52.24609375,0.0
1741086196.0708008,3.90625,-24.4140625,-24.4140625,-10.25390625,0.0
1741086196.0747058,41.015625,-26.3671875,-26.3671875,8.7890625,0.0
1741086196.078611,-29.78515625,-30.2734375,-30.76171875,-25.390625,0.0
1741086196.0825157,-80.078125,-32.71484375,-42.48046875,-66.89453125,0.0
1741086196.0864208,-15.625,-30.76171875,-45.41015625,-35.15625,0.0
1741086196.0903258,41.015625,-18.06640625,-45.8984375,2.9296875,0.0
1741086196.094231,-20.5078125,-41.50390625,-51.7578125,-35.15625,0.0
1741086196.0981357,-80.56640625,-41.015625,-37.109375,-66.89453125,0.0
1741086196.1020408,-32.71484375,-21.97265625,-28.80859375,-44.921875,0.0
1741086196.1059458,25.87890625,-16.6015625,-31.73828125,-5.859375,0.0
1741086196.1098506,-10.25390625,-29.78515625,-30.76171875,-18.06640625,0.0
1741086196.1137698,0.0,-41.015625,-35.15625,-65.4296875,0.0
1741086196.1176746,0.0,-35.64453125,-38.0859375,-51.26953125,0.0
1741086196.1215796,0.0,-38.57421875,-25.390625,-3.41796875,0.0
1741086196.1254847,0.0,-56.15234375,-22.94921875,-2.9296875,0.0
1741086196.1293898,0.0,-57.12890625,-31.25,-46.38671875,0.0
1741086196.1332946,0.0,-31.25,-32.71484375,-54.6875,0.0
1741086196.1371996,0.0,-28.3203125,-34.1796875,-12.20703125,0.0
1741086196.1411047,0.0,-44.921875,-42.48046875,4.39453125,0.0
1741086196.1450098,0.0,-36.62109375,-51.26953125,-34.66796875,0.0
1741086196.1489146,0.0,-35.64453125,-54.6875,-70.80078125,0.0
1741086196.1528196,0.0,-42.96875,-57.6171875,-41.9921875,0.0
1741086196.1567247,0.0,-35.15625,-41.9921875,3.41796875,0.0
1741086196.1606433,0.9765625,-38.57421875,-26.3671875,-18.06640625,0.0
1741086196.1645484,-75.1953125,-43.9453125,-28.3203125,-62.01171875,0.0
1741086196.1684532,-24.4140625,-27.83203125,-19.53125,-41.9921875,0.0
1741086196.1723583,60.05859375,-16.11328125,-11.23046875,6.34765625,0.0
1741086196.1762633,7.8125,-17.08984375,-24.4140625,-3.90625,0.0
1741086196.1801684,-97.65625,-22.4609375,-33.203125,-54.6875,0.0
1741086196.1840732,-84.9609375,-31.73828125,-23.92578125,-50.29296875,0.0
1741086196.1879783,-2.9296875,-26.3671875,-23.92578125,-1.46484375,0.0
1741086196.1918833,1.953125,-21.484375,-37.59765625,-8.7890625,0.0
1741086196.1957884,-73.73046875,-36.1328125,-41.9921875,-50.29296875,0.0
1741086196.1996932,-85.44921875,-60.05859375,-56.640625,-50.29296875,0.0
1741086196.2035983,-9.765625,-38.0859375,-48.828125,0.9765625,0.0
1741086196.207517,20.99609375,-15.13671875,-35.64453125,21.97265625,0.0
1741086196.2114217,-47.36328125,-33.203125,-41.015625,-25.390625,0.0
1741086196.2153268,-100.09765625,-55.17578125,-24.4140625,-62.5,0.0
1741086196.2192318,-40.52734375,-49.8046875,-14.16015625,-31.25,0.0
1741086196.2231367,31.73828125,-21.97265625,-14.16015625,10.25390625,0.0
1741086196.2270417,-7.8125,-30.2734375,-25.390625,-0.48828125,0.0
1741086196.2309468,-90.8203125,-41.9921875,-68.359375,-37.109375,0.0
1741086196.2348518,-44.921875,-27.34375,-61.03515625,-23.4375,0.0
1741086196.2387567,56.640625,-16.11328125,-20.5078125,38.57421875,0.0
1741086196.2426617,16.6015625,-33.69140625,-26.85546875,17.08984375,0.0
1741086196.2465668,-62.01171875,-86.9140625,-48.828125,-51.26953125,0.0
1741086196.2504718,-43.45703125,-95.703125,-26.85546875,-43.45703125,0.0
1741086196.2543902,27.34375,-39.55078125,-46.38671875,-2.44140625,0.0
1741086196.258295,45.41015625,-0.48828125,-65.4296875,14.16015625,0.0
1741086196.2622,-16.11328125,-9.27734375,-53.7109375,10.7421875,0.0
1741086196.2661052,-73.2421875,-2.44140625,-13.18359375,-8.7890625,0.0
1741086196.2700102,9.765625,-31.73828125,-29.296875,10.25390625,0.0
1741086196.273915,65.91796875,-81.54296875,-69.82421875,16.6015625,0.0
1741086196.27782,-29.296875,-20.99609375,20.5078125,-53.7109375,0.0
1741086196.2817252,-59.08203125,29.296875,-112.79296875,-72.75390625,0.0
1741086196.2856302,19.04296875,-42.96875,-143.06640625,9.27734375,0.0
1741086196.289535,39.0625,2.9296875,24.4140625,8.7890625,0.0
1741086196.29344,-30.2734375,47.8515625,58.59375,-71.77734375,0.0
1741086196.2973452,-76.66015625,7.8125,30.2734375,-89.35546875,0.0
1741086196.3012648,-43.9453125,82.03125,9.765625,-56.640625,0.0
1741086196.3051696,107.421875,130.859375,-51.26953125,50.29296875,0.0
1741086196.3090746,201.171875,-57.6171875,70.3125,168.9453125,0.0
1741086196.3129797,270.5078125,-81.54296875,213.8671875,223.14453125,0.0
1741086196.3168848,291.9921875,11.71875,88.8671875,184.08203125,0.0
1741086196.3207896,166.015625,252.9296875,404.296875,147.4609375,0.0
1741086196.3246946,126.46484375,601.5625,830.56640625,66.40625,0.0
1741086196.3285997,53.22265625,618.1640625,914.0625,-120.1171875,0.0
1741086196.3325047,104.98046875,666.50390625,949.21875,-133.30078125,0.0
1741086196.3364096,164.55078125,949.21875,973.6328125,-88.37890625,0.0
1741086196.3403146,66.40625,978.02734375,968.75,-83.49609375,0.0
1741086196.3442197,111.328125,960.44921875,970.21484375,-14.6484375,0.0
1741086196.348139,12.20703125,972.65625,970.21484375,-58.10546875,0.0
1741086196.3520439,-93.26171875,970.21484375,969.7265625,-64.453125,0.0
1741086196.355949,142.578125,969.7265625,969.7265625,97.16796875,0.0
1741086196.359854,161.1328125,969.7265625,970.21484375,113.28125,0.0
1741086196.3637588,-69.3359375,969.7265625,969.7265625,-73.2421875,0.0
1741086196.3676639,-108.88671875,969.7265625,969.7265625,-162.109375,0.0
1741086196.371569,109.86328125,970.21484375,969.7265625,7.8125,0.0
1741086196.375474,145.01953125,969.7265625,969.7265625,-17.08984375,0.0
1741086196.3793788,48.33984375,969.7265625,969.7265625,-126.953125,0.0
1741086196.3832839,35.64453125,969.7265625,969.7265625,-70.3125,0.0
