timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085124.6980007,15.625,-29.296875,-17.08984375,29.296875,0.0
1741085124.7019033,-63.96484375,-30.2734375,-22.94921875,-33.69140625,0.0
1741085124.705806,-47.8515625,-22.4609375,-22.94921875,-29.78515625,0.0
1741085124.7097087,56.640625,-16.11328125,-36.1328125,28.3203125,0.0
1741085124.7136114,64.453125,-17.08984375,-46.875,40.0390625,0.0
1741085124.7175548,0.0,-17.08984375,-33.69140625,-18.5546875,0.0
1741085124.7214575,0.0,-19.04296875,-10.25390625,-39.55078125,0.0
1741085124.7253602,0.0,-21.97265625,-27.83203125,13.671875,0.0
1741085124.7292628,0.0,-15.625,-46.875,42.48046875,0.0
1741085124.7331655,0.0,-3.90625,-39.55078125,-23.4375,0.0
1741085124.7370682,0.0,-25.87890625,-32.71484375,-80.078125,0.0
1741085124.7409708,0.0,-32.2265625,-34.66796875,-37.59765625,0.0
1741085124.7448735,0.0,-31.73828125,-39.55078125,5.859375,0.0
1741085124.7487762,0.0,-42.96875,-43.9453125,-29.78515625,0.0
1741085124.7526789,0.0,-29.296875,-49.31640625,-91.30859375,0.0
1741085124.7565815,0.0,-19.53125,-56.15234375,-65.91796875,0.0
1741085124.7604842,0.0,-26.3671875,-56.640625,1.46484375,0.0
1741085124.764427,2.44140625,-26.85546875,-43.45703125,-9.765625,0.0
1741085124.7683296,-82.51953125,-23.4375,-45.41015625,-90.33203125,0.0
1741085124.7722323,-93.75,-33.69140625,-53.22265625,-115.234375,0.0
1741085124.776135,-18.5546875,-38.0859375,-55.6640625,-61.5234375,0.0
1741085124.7800376,8.30078125,-28.80859375,-55.17578125,-32.2265625,0.0
1741085124.7839403,-67.87109375,-29.296875,-54.6875,-77.63671875,0.0
1741085124.787843,-120.60546875,-35.15625,-66.89453125,-105.46875,0.0
1741085124.7917457,-39.0625,-27.83203125,-63.96484375,-38.0859375,0.0
1741085124.7956483,19.04296875,-18.5546875,-48.33984375,-4.39453125,0.0
1741085124.799551,-87.40234375,-33.69140625,-43.9453125,-61.5234375,0.0
1741085124.8034537,-142.578125,-47.8515625,-49.8046875,-99.12109375,0.0
1741085124.8073564,-46.38671875,-35.15625,-50.29296875,-48.33984375,0.0
1741085124.8112981,14.6484375,-20.99609375,-51.7578125,8.7890625,0.0
1741085124.8152008,-21.484375,-23.4375,-50.78125,-11.71875,0.0
1741085124.8191035,-112.79296875,-48.33984375,-59.08203125,-77.1484375,0.0
1741085124.8230064,-80.078125,-50.29296875,-67.3828125,-69.3359375,0.0
1741085124.826909,30.76171875,-23.4375,-55.17578125,10.7421875,0.0
1741085124.8308117,-4.39453125,-21.484375,-46.875,12.20703125,0.0
1741085124.8347144,-94.23828125,-39.55078125,-44.43359375,-52.24609375,0.0
1741085124.838617,-57.6171875,-42.96875,-37.109375,-50.29296875,0.0
1741085124.8425198,54.6875,-21.97265625,-40.0390625,15.625,0.0
1741085124.8464224,72.265625,-20.01953125,-56.640625,28.3203125,0.0
1741085124.850325,-19.04296875,-26.85546875,-46.875,-27.34375,0.0
1741085124.8542278,-55.6640625,-20.5078125,-36.1328125,-61.5234375,0.0
1741085124.8581693,10.7421875,-13.18359375,-41.9921875,-10.25390625,0.0
1741085124.862072,40.0390625,-14.6484375,-41.9921875,29.78515625,0.0
1741085124.8659747,-21.97265625,-38.0859375,-43.45703125,-18.5546875,0.0
1741085124.8698773,-79.58984375,-46.38671875,-40.52734375,-67.87109375,0.0
1741085124.87378,-21.484375,-23.4375,-34.66796875,-20.99609375,0.0
1741085124.8776827,63.4765625,-36.62109375,-42.96875,38.0859375,0.0
1741085124.8815854,36.1328125,-38.0859375,-48.33984375,17.08984375,0.0
1741085124.885488,-55.6640625,-26.3671875,-38.57421875,-50.78125,0.0
1741085124.8893907,-49.8046875,-38.0859375,-31.73828125,-50.78125,0.0
1741085124.8932934,16.6015625,-29.78515625,-36.1328125,23.92578125,0.0
1741085124.897196,7.32421875,-29.296875,-29.78515625,33.69140625,0.0
1741085124.9010987,-62.01171875,-36.1328125,-26.3671875,-33.203125,0.0
1741085124.9050436,-61.03515625,-25.390625,-38.57421875,-39.55078125,0.0
