timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797231.1943307,-9.27734375,-37.59765625,-32.2265625,-6.8359375,0.0
1740797231.1982367,-9.765625,-32.2265625,-35.15625,-41.50390625,0.0
1740797231.2021425,-29.78515625,-35.64453125,-33.203125,-22.4609375,0.0
1740797231.2060485,-22.94921875,-38.0859375,-33.69140625,-2.9296875,0.0
1740797231.2099545,-21.97265625,-26.3671875,-33.203125,-21.484375,0.0
1740797231.2138605,-45.41015625,-24.90234375,-36.1328125,-31.25,0.0
1740797231.2177699,0.0,-29.296875,-35.64453125,-15.625,0.0
1740797231.2216759,0.0,-27.34375,-30.2734375,-18.06640625,0.0
1740797231.225582,0.0,-28.3203125,-34.66796875,-31.73828125,0.0
1740797231.2294877,0.0,-27.34375,-30.2734375,-26.3671875,0.0
1740797231.2333937,0.0,-31.25,-29.296875,-18.5546875,0.0
1740797231.2372997,0.0,-37.109375,-33.69140625,-38.0859375,0.0
1740797231.2412055,0.0,-35.15625,-32.2265625,-52.734375,0.0
1740797231.2451115,0.0,-29.78515625,-40.0390625,-41.50390625,0.0
1740797231.2490175,0.0,-23.92578125,-39.55078125,-32.2265625,0.0
1740797231.2529233,0.0,-23.4375,-34.1796875,-28.80859375,0.0
1740797231.2568293,0.0,-23.4375,-36.1328125,-20.5078125,0.0
1740797231.2607353,0.0,-27.83203125,-36.62109375,-22.94921875,0.0
1740797231.26464,-35.15625,-21.484375,-38.57421875,-37.109375,0.0
1740797231.268546,-22.4609375,-13.18359375,-32.71484375,-37.109375,0.0
1740797231.272452,-19.53125,-17.578125,-33.203125,-33.203125,0.0
1740797231.276358,-33.69140625,-20.99609375,-32.2265625,-24.4140625,0.0
1740797231.280264,-26.3671875,-17.578125,-28.80859375,-20.01953125,0.0
1740797231.28417,-23.4375,-16.11328125,-28.3203125,-12.6953125,0.0
1740797231.2880757,-23.92578125,-19.04296875,-28.3203125,-14.6484375,0.0
1740797231.2919817,-13.671875,-22.94921875,-35.15625,-11.71875,0.0
1740797231.2958877,-11.23046875,-29.296875,-35.64453125,-0.48828125,0.0
1740797231.2997937,-11.71875,-25.390625,-40.0390625,-22.4609375,0.0
1740797231.3036995,-29.78515625,-21.97265625,-40.52734375,-25.390625,0.0
1740797231.3076055,-22.4609375,-22.94921875,-41.50390625,-12.20703125,0.0
1740797231.3115144,-4.39453125,-28.80859375,-40.52734375,-31.25,0.0
1740797231.3154204,-2.44140625,-32.2265625,-36.1328125,-42.96875,0.0
1740797231.3193264,-11.23046875,-24.90234375,-32.71484375,-25.390625,0.0
1740797231.3232322,-28.80859375,-23.92578125,-26.3671875,-17.578125,0.0
1740797231.3271382,-27.34375,-28.3203125,-23.4375,-41.015625,0.0
1740797231.3310442,-33.69140625,-35.64453125,-21.484375,-41.015625,0.0
1740797231.33495,-37.59765625,-42.96875,-22.94921875,-33.203125,0.0
1740797231.338856,-32.71484375,-51.7578125,-26.3671875,-43.45703125,0.0
1740797231.342762,-27.34375,-51.26953125,-25.390625,-55.6640625,0.0
1740797231.346668,-50.78125,-43.45703125,-25.87890625,-58.59375,0.0
1740797231.3505738,-49.31640625,-41.9921875,-26.3671875,-38.0859375,0.0
1740797231.3544798,-23.92578125,-42.96875,-28.80859375,-36.62109375,0.0
1740797231.3583887,-15.13671875,-46.38671875,-33.203125,-52.24609375,0.0
1740797231.3622944,-37.59765625,-42.96875,-29.296875,-33.203125,0.0
1740797231.3662004,-68.84765625,-40.52734375,-29.296875,-43.9453125,0.0
1740797231.3701065,-63.96484375,-48.33984375,-24.90234375,-48.828125,0.0
1740797231.3740122,-58.10546875,-49.31640625,-23.92578125,-48.828125,0.0
1740797231.3779182,-30.2734375,-51.26953125,-26.3671875,-50.78125,0.0
1740797231.3818243,-29.78515625,-49.8046875,-23.4375,-36.62109375,0.0
1740797231.38573,-44.43359375,-52.734375,-14.6484375,-19.53125,0.0
1740797231.389636,-16.11328125,-47.36328125,-20.01953125,-31.73828125,0.0
1740797231.393542,-11.71875,-41.9921875,-28.3203125,-42.96875,0.0
1740797231.3974478,-48.828125,-45.8984375,-32.71484375,-38.57421875,0.0
1740797231.4013538,-49.8046875,-39.0625,-35.64453125,-38.0859375,0.0
1740797231.4052625,-25.390625,-42.48046875,-31.25,-29.296875,0.0
1740797231.4091685,-19.04296875,-47.8515625,-29.296875,-32.71484375,0.0
1740797231.4130743,-14.6484375,-49.8046875,-31.25,-19.53125,0.0
1740797231.4169803,-17.578125,-45.8984375,-34.1796875,-21.97265625,0.0
1740797231.4208863,-10.7421875,-46.38671875,-34.66796875,-35.64453125,0.0
1740797231.424792,-25.87890625,-49.8046875,-36.1328125,-42.48046875,0.0
1740797231.428698,-34.1796875,-41.9921875,-33.69140625,-41.50390625,0.0
1740797231.432604,-27.83203125,-29.78515625,-31.25,-24.4140625,0.0
1740797231.4365098,-48.33984375,-16.11328125,-38.0859375,-40.0390625,0.0
1740797231.4404159,-51.26953125,-19.04296875,-41.9921875,-48.828125,0.0
1740797231.4443219,-24.4140625,-40.52734375,-39.55078125,-18.06640625,0.0
1740797231.448228,-37.59765625,-42.48046875,-33.69140625,-33.69140625,0.0
1740797231.4521363,-31.73828125,-34.66796875,-36.1328125,-41.50390625,0.0
1740797231.456042,-0.48828125,-41.9921875,-37.59765625,-4.39453125,0.0
1740797231.459948,-26.85546875,-49.8046875,-31.25,-17.08984375,0.0
1740797231.463854,-8.30078125,-46.875,-26.85546875,-39.0625,0.0
1740797231.4677598,-13.18359375,-41.015625,-25.87890625,-30.2734375,0.0
1740797231.4716659,-51.26953125,-43.9453125,-24.4140625,-25.390625,0.0
1740797231.4755719,-30.76171875,-47.36328125,-23.92578125,-22.94921875,0.0
1740797231.4794776,-4.8828125,-49.8046875,-22.94921875,-26.85546875,0.0
1740797231.4833837,-31.25,-42.48046875,-25.390625,-20.5078125,0.0
1740797231.4872897,-43.9453125,-42.48046875,-31.73828125,-20.99609375,0.0
1740797231.4911957,-42.96875,-41.50390625,-34.66796875,-33.69140625,0.0
1740797231.4951015,-53.22265625,-29.296875,-31.25,-30.2734375,0.0
1740797231.4990096,-27.34375,-18.5546875,-31.73828125,-27.83203125,0.0
1740797231.5029156,-16.11328125,-29.296875,-37.59765625,-26.85546875,0.0
1740797231.5068216,-24.90234375,-35.15625,-35.64453125,-27.83203125,0.0
1740797231.5107274,1.46484375,-28.80859375,-34.66796875,-22.94921875,0.0
1740797231.5146334,5.859375,-30.76171875,-37.109375,-20.5078125,0.0
1740797231.5185394,-11.71875,-36.62109375,-38.57421875,-29.296875,0.0
1740797231.5224454,-6.34765625,-30.76171875,-35.15625,-22.94921875,0.0
1740797231.5263512,-15.13671875,-8.30078125,-41.50390625,-38.57421875,0.0
1740797231.5302572,-51.26953125,12.20703125,-48.33984375,-38.0859375,0.0
1740797231.5341632,-79.1015625,3.41796875,-46.38671875,-42.48046875,0.0
1740797231.538069,-52.24609375,-22.4609375,-50.78125,-78.61328125,0.0
1740797231.541975,-10.7421875,-29.296875,-46.875,-68.359375,0.0
1740797231.5458846,32.71484375,-38.0859375,-42.48046875,-38.57421875,0.0
1740797231.5497906,12.6953125,-45.41015625,-42.48046875,-20.5078125,0.0
1740797231.5536966,-41.015625,-38.57421875,-44.921875,-33.69140625,0.0
1740797231.5576026,-20.5078125,-38.57421875,-44.43359375,-54.6875,0.0
1740797231.5615084,-22.4609375,-40.52734375,-39.0625,-53.7109375,0.0
1740797231.5654144,-43.45703125,-15.625,-40.52734375,-80.078125,0.0
1740797231.5693204,-70.3125,-9.27734375,-36.62109375,-83.984375,0.0
1740797231.5732262,-138.671875,-1.953125,-44.921875,-120.60546875,0.0
1740797231.5771322,-166.9921875,22.4609375,-26.85546875,-150.390625,0.0
1740797231.5810382,-207.51953125,-21.484375,0.0,-203.61328125,0.0
1740797231.584944,-260.25390625,1.46484375,-34.66796875,-270.99609375,0.0
1740797231.58885,-366.2109375,16.6015625,29.78515625,-243.65234375,0.0
1740797231.5927596,-265.625,-81.0546875,-28.3203125,-283.69140625,0.0
1740797231.5966654,-251.46484375,-58.10546875,-35.15625,-254.8828125,0.0
1740797231.6005714,-387.6953125,66.89453125,111.328125,-439.453125,0.0
1740797231.6044774,-250.0,6.8359375,-24.90234375,-361.81640625,0.0
1740797231.6083834,-257.8125,-90.8203125,-56.640625,-321.2890625,0.0
1740797231.6122892,-372.55859375,-90.33203125,-42.96875,-262.20703125,0.0
1740797231.6161952,-91.796875,-44.921875,-83.49609375,-36.1328125,0.0
1740797231.6201012,-111.81640625,-16.6015625,-71.2890625,-253.90625,0.0
1740797231.624007,-95.21484375,-98.6328125,3.41796875,105.46875,0.0
1740797231.627913,76.66015625,-9.27734375,-2.44140625,239.2578125,0.0
1740797231.631819,-94.23828125,79.58984375,-61.5234375,-269.53125,0.0
1740797231.6357248,126.953125,-57.6171875,-73.73046875,-82.51953125,0.0
1740797231.6396341,119.140625,-80.56640625,-36.1328125,281.25,0.0
1740797231.6435401,39.55078125,-6.8359375,-38.0859375,287.59765625,0.0
1740797231.6474462,225.5859375,33.69140625,-62.5,22.94921875,0.0
1740797231.651352,-21.97265625,-72.75390625,11.23046875,-98.6328125,0.0
1740797231.655258,273.92578125,-138.18359375,-61.5234375,362.3046875,0.0
1740797231.659164,627.9296875,-81.54296875,-92.7734375,468.26171875,0.0
1740797231.6630697,395.5078125,-52.734375,-54.6875,197.265625,0.0
1740797231.6669757,201.66015625,-65.91796875,-59.08203125,97.16796875,0.0
1740797231.6708817,131.34765625,-58.10546875,-37.109375,16.6015625,0.0
1740797231.6747875,56.15234375,-41.50390625,-51.26953125,-61.03515625,0.0
1740797231.6786935,-320.80078125,48.828125,-16.11328125,-426.26953125,0.0
1740797231.6825995,-570.3125,81.0546875,42.48046875,-813.96484375,0.0
1740797231.6865084,-275.390625,-62.01171875,-92.7734375,-268.5546875,0.0
1740797231.6904144,96.19140625,-22.94921875,-117.67578125,332.51953125,0.0
1740797231.6943204,453.61328125,-93.75,25.87890625,431.640625,0.0
1740797231.6982262,485.3515625,-95.21484375,-62.98828125,262.20703125,0.0
1740797231.7021322,214.35546875,25.390625,-82.51953125,88.8671875,0.0
1740797231.7060382,-106.93359375,-10.25390625,-0.48828125,-108.88671875,0.0
1740797231.709944,-22.94921875,-92.28515625,-32.71484375,-109.86328125,0.0
1740797231.71385,125.9765625,-63.4765625,-52.734375,21.484375,0.0
1740797231.717756,262.20703125,-21.484375,-90.33203125,156.73828125,0.0
1740797231.7216618,287.109375,-70.3125,-43.9453125,262.6953125,0.0
1740797231.7255678,250.48828125,-54.19921875,5.37109375,102.5390625,0.0
1740797231.7294738,271.97265625,0.9765625,-20.99609375,88.37890625,0.0
1740797231.7333827,0.0,-31.25,-78.125,73.73046875,0.0
1740797231.7372887,0.0,-6.8359375,-57.12890625,6.8359375,0.0
1740797231.7411945,0.0,-3.41796875,-29.296875,-52.24609375,0.0
1740797231.7451005,0.0,-21.484375,-66.40625,32.2265625,0.0
1740797231.7490065,0.0,-64.453125,-49.31640625,127.9296875,0.0
1740797231.7529125,0.0,-50.29296875,-41.50390625,161.62109375,0.0
1740797231.7568183,0.0,-48.828125,-13.18359375,-25.87890625,0.0
1740797231.7607243,0.0,-41.015625,-40.52734375,-83.984375,0.0
